project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,0,0.0,false,17,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-train-service\src\main\java\train\TrainApplication.java,ts-train-service\src\main\java\train\TrainApplication.java,train.TrainApplication,TrainApplication,2876,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,1,0.0,false,32,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-food-map-service\src\main\java\food\controller\TrainFoodController.java,ts-food-map-service\src\main\java\food\controller\TrainFoodController.java,food.controller.TrainFoodController,TrainFoodController,829,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,ENUM,1,0,0.0,false,35,0,0.0045546617265912765,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-route-plan-service\src\main\java\plan\entity\Type.java,ts-route-plan-service\src\main\java\plan\entity\Type.java,plan.entity.Type,Type,6973,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,6,0.0,false,88,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-food-map-service\src\main\java\food\service\FoodMapServiceImpl.java,ts-food-map-service\src\main\java\food\service\FoodMapServiceImpl.java,food.service.FoodMapServiceImpl,FoodMapServiceImpl,7997,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,INTERFACE,4,3,0.0,false,14,0,0.003406037548466208,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-food-map-service\src\main\java\food\service\FoodMapService.java,ts-food-map-service\src\main\java\food\service\FoodMapService.java,food.service.FoodMapService,FoodMapService,835,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,6,0.0,false,31,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-inside-payment-service\src\main\java\inside_payment\init\InitData.java,ts-inside-payment-service\src\main\java\inside_payment\init\InitData.java,inside_payment.init.InitData,InitData,3907,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,2,0.0,false,28,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-other-service\src\main\java\preserveOther\controller\PreserveOtherController.java,ts-preserve-other-service\src\main\java\preserveOther\controller\PreserveOtherController.java,preserveOther.controller.PreserveOtherController,PreserveOtherController,5958,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,INTERFACE,2,2,0.0,false,7,0,0.0016365669859292413,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-other-service\src\main\java\preserveOther\service\PreserveOtherService.java,ts-preserve-other-service\src\main\java\preserveOther\service\PreserveOtherService.java,preserveOther.service.PreserveOtherService,PreserveOtherService,4938,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,INTERFACE,3,4,0.0,false,15,0,0.0016620881959658323,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-inside-payment-service\src\main\java\inside_payment\service\InsidePaymentService.java,ts-inside-payment-service\src\main\java\inside_payment\service\InsidePaymentService.java,inside_payment.service.InsidePaymentService,InsidePaymentService,3916,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,1,0.0,false,38,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-food-map-service\src\main\java\food\controller\FoodStoreController.java,ts-food-map-service\src\main\java\food\controller\FoodStoreController.java,food.controller.FoodStoreController,FoodStoreController,846,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,3,0,0.0,false,30,0,0.0023321068507932636,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-other-service\src\main\java\preserveOther\entity\OrderTicketsInfo.java,ts-preserve-other-service\src\main\java\preserveOther\entity\OrderTicketsInfo.java,preserveOther.entity.OrderTicketsInfo,OrderTicketsInfo,4944,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,3,0.0,false,47,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-user-service\src\main\java\user\controller\UserController.java,ts-user-service\src\main\java\user\controller\UserController.java,user.controller.UserController,UserController,8017,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,1,0.0,false,43,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-verification-code-service\src\main\java\verifycode\controller\VerifyCodeController.java,ts-verification-code-service\src\main\java\verifycode\controller\VerifyCodeController.java,verifycode.controller.VerifyCodeController,VerifyCodeController,5972,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,2,0.0,false,55,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-travel2-service\src\main\java\travel2\init\InitData.java,ts-travel2-service\src\main\java\travel2\init\InitData.java,travel2.init.InitData,InitData,7001,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,INTERFACE,2,0,0.0,false,10,0,0.0025371011115060908,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-verification-code-service\src\main\java\verifycode\service\VerifyCodeService.java,ts-verification-code-service\src\main\java\verifycode\service\VerifyCodeService.java,verifycode.service.VerifyCodeService,VerifyCodeService,5978,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,20,0.0,false,308,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-other-service\src\main\java\preserveOther\service\PreserveOtherServiceImpl.java,ts-preserve-other-service\src\main\java\preserveOther\service\PreserveOtherServiceImpl.java,preserveOther.service.PreserveOtherServiceImpl,PreserveOtherServiceImpl,4956,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,2,0.0,false,24,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-security-service\src\main\java\security\init\InitData.java,ts-security-service\src\main\java\security\init\InitData.java,security.init.InitData,InitData,863,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,0,0.0,false,16,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-auth-service\src\main\java\auth\AuthApplication.java,ts-auth-service\src\main\java\auth\AuthApplication.java,auth.AuthApplication,AuthApplication,3936,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,2,0.0,false,36,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-route-plan-service\src\main\java\plan\controller\RoutePlanController.java,ts-route-plan-service\src\main\java\plan\controller\RoutePlanController.java,plan.controller.RoutePlanController,RoutePlanController,8032,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,2,1,0.0,false,30,0,0.0016567101255304277,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-other-service\src\main\java\preserveOther\entity\TripResponse.java,ts-preserve-other-service\src\main\java\preserveOther\entity\TripResponse.java,preserveOther.entity.TripResponse,TripResponse,4962,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,5,0,0.0,false,16,0,0.004319198368946385,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-security-service\src\main\java\security\entity\SecurityConfig.java,ts-security-service\src\main\java\security\entity\SecurityConfig.java,security.entity.SecurityConfig,SecurityConfig,869,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-execute-service\src\main\java\execute\config\SecurityConfig.java,ts-execute-service\src\main\java\execute\config\SecurityConfig.java,execute.config.SecurityConfig,SecurityConfig,7015,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,1,1,0.0,false,15,0,0.0011626016566782683,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-other-service\src\main\java\preserveOther\entity\TravelResult.java,ts-preserve-other-service\src\main\java\preserveOther\entity\TravelResult.java,preserveOther.entity.TravelResult,TravelResult,4970,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,INTERFACE,3,2,0.0,false,11,0,0.002252721913955507,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-security-service\src\main\java\security\service\SecurityService.java,ts-security-service\src\main\java\security\service\SecurityService.java,security.service.SecurityService,SecurityService,877,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,19,0.0,false,322,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-travel-service\src\main\java\travel\service\TravelServiceImpl.java,ts-travel-service\src\main\java\travel\service\TravelServiceImpl.java,travel.service.TravelServiceImpl,TravelServiceImpl,5999,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-contacts-service\src\main\java\contacts\ContactsApplication.java,ts-contacts-service\src\main\java\contacts\ContactsApplication.java,contacts.ContactsApplication,ContactsApplication,2928,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,1,0,0.0,false,21,0,0.0011626016566782683,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-other-service\src\main\java\preserveOther\entity\Consign.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Consign.java,preserveOther.entity.Consign,Consign,4978,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-security-service\src\main\java\security\config\SecurityConfig.java,ts-security-service\src\main\java\security\config\SecurityConfig.java,security.config.SecurityConfig,SecurityConfig,1910,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-rebook-service\src\main\java\rebook\RebookApplication.java,ts-rebook-service\src\main\java\rebook\RebookApplication.java,rebook.RebookApplication,RebookApplication,7032,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,1,0,0.0,false,10,0,0.0011626016566782683,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-other-service\src\main\java\preserveOther\entity\Ticket.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Ticket.java,preserveOther.entity.Ticket,Ticket,4986,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,1,0,0.0,false,34,0,0.0015891704530041442,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-verification-code-service\src\main\java\verifycode\util\CookieUtil.java,ts-verification-code-service\src\main\java\verifycode\util\CookieUtil.java,verifycode.util.CookieUtil,CookieUtil,895,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,1,0,0.0,false,12,0,0.0011626016566782683,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-other-service\src\main\java\preserveOther\entity\TripAllDetailInfo.java,ts-preserve-other-service\src\main\java\preserveOther\entity\TripAllDetailInfo.java,preserveOther.entity.TripAllDetailInfo,TripAllDetailInfo,4994,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,1,0,0.0,false,16,0,0.0020631357822551172,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-ticketinfo-service\src\main\java\ticketinfo\entity\TrainType.java,ts-ticketinfo-service\src\main\java\ticketinfo\entity\TrainType.java,ticketinfo.entity.TrainType,TrainType,1927,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,1,0,0.0,false,15,0,0.0011626016566782683,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-other-service\src\main\java\preserveOther\entity\FoodOrder.java,ts-preserve-other-service\src\main\java\preserveOther\entity\FoodOrder.java,preserveOther.entity.FoodOrder,FoodOrder,5002,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,2,0.0,false,67,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-station-service\src\main\java\fdse\microservice\init\InitData.java,ts-station-service\src\main\java\fdse\microservice\init\InitData.java,fdse.microservice.init.InitData,InitData,911,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,1,1,0.0,false,53,0,0.003422804738358494,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-ticketinfo-service\src\main\java\ticketinfo\entity\Trip.java,ts-ticketinfo-service\src\main\java\ticketinfo\entity\Trip.java,ticketinfo.entity.Trip,Trip,1936,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,1,2,0.0,false,74,0,0.0011626016566782683,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-other-service\src\main\java\preserveOther\entity\Order.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Order.java,preserveOther.entity.Order,Order,5010,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,1,2,0.0,false,15,0,0.0011626016566782683,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-other-service\src\main\java\preserveOther\entity\TripAllDetail.java,ts-preserve-other-service\src\main\java\preserveOther\entity\TripAllDetail.java,preserveOther.entity.TripAllDetail,TripAllDetail,5018,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,1,1,0.0,false,31,0,0.004024599639754841,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-ticketinfo-service\src\main\java\ticketinfo\entity\TripId.java,ts-ticketinfo-service\src\main\java\ticketinfo\entity\TripId.java,ticketinfo.entity.TripId,TripId,1947,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-admin-user-service\src\main\java\adminuser\AdminUserApplication.java,ts-admin-user-service\src\main\java\adminuser\AdminUserApplication.java,adminuser.AdminUserApplication,AdminUserApplication,7068,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,2,0.0,false,28,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-service\src\main\java\preserve\controller\PreserveController.java,ts-preserve-service\src\main\java\preserve\controller\PreserveController.java,preserve.controller.PreserveController,PreserveController,6048,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.0011152051237531709,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-admin-basic-info-service\src\main\java\adminbasic\AdminBasicInfoApplication.java,ts-admin-basic-info-service\src\main\java\adminbasic\AdminBasicInfoApplication.java,adminbasic.AdminBasicInfoApplication,AdminBasicInfoApplication,929,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,ENUM,1,0,0.0,false,31,0,0.004536105233265734,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-ticketinfo-service\src\main\java\ticketinfo\entity\Type.java,ts-ticketinfo-service\src\main\java\ticketinfo\entity\Type.java,ticketinfo.entity.Type,Type,1953,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,CONCRETE_CLASS,1,0,0.0,false,15,0,0.0011626016566782683,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-other-service\src\main\java\preserveOther\entity\Seat.java,ts-preserve-other-service\src\main\java\preserveOther\entity\Seat.java,preserveOther.entity.Seat,Seat,5026,unit
trainticket-0.1.0-56b95d7,6b9b5012-0575-4fcf-be09-725683cbf3a8,1,2023-02-13T12:01:28.524423400,0.0,false,ENUM,2,0,0.0,false,31,0,0.0016567101255304277,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.1.0-56b95d7\ts-preserve-other-service\src\main\java\preserveOther\entity\OrderStatus.java,ts-preserve-other-service\src\main\java\preserveOther\entity\OrderStatus.java,preserveOther.entity.OrderStatus,OrderStatus,5034,unit
