Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
sitewhere-3.0.0-fc6441d,com.sitewhere.devicestate.presence,PresenceNotificationStrategies,0,0,0,0,16,0,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\presence\PresenceNotificationStrategies.java,15
sitewhere-3.0.0-fc6441d,com.sitewhere.devicestate.presence,PresenceNotificationStrategies.SendOnceNotificationStrategy,0,0,0,0,11,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\presence\PresenceNotificationStrategies.java,20
sitewhere-3.0.0-fc6441d,com.sitewhere.devicestate.processing,DeviceStateProcessingLogic,1,0,5,1,0,12,0,0,0.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\processing\DeviceStateProcessingLogic.java,32
sitewhere-3.0.0-fc6441d,com.sitewhere.devicestate.spi.grpc,IDeviceStateGrpcServer,0,0,0,0,5,0,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\spi\grpc\IDeviceStateGrpcServer.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.devicestate.spi,IDevicePresenceManager,0,0,1,1,10,1,0,0,-1.0,1,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\spi\IDevicePresenceManager.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.devicestate.spi,IDeviceStateMergeStrategy,0,0,1,0,13,1,0,0,-1.0,2,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\spi\IDeviceStateMergeStrategy.java,16
sitewhere-3.0.0-fc6441d,com.sitewhere.devicestate.spi,IPresenceNotificationStrategy,0,0,1,1,13,1,0,0,-1.0,2,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\spi\IPresenceNotificationStrategy.java,14
sitewhere-3.0.0-fc6441d,com.sitewhere.devicestate.spi.microservice,IDeviceStateMicroservice,0,0,4,4,25,4,0,0,-1.0,4,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\spi\microservice\IDeviceStateMicroservice.java,18
sitewhere-3.0.0-fc6441d,com.sitewhere.devicestate.spi.microservice,IDeviceStateTenantEngine,0,0,5,5,30,5,0,0,-1.0,3,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\spi\microservice\IDeviceStateTenantEngine.java,18
sitewhere-3.0.0-fc6441d,com.sitewhere.devicestate.spi.processing,IDeviceStateProcessingLogic,0,0,1,1,11,1,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\spi\processing\IDeviceStateProcessingLogic.java,17
sitewhere-3.0.0-fc6441d,com.sitewhere.event.configuration,EventManagementConfiguration,0,0,0,0,5,0,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\configuration\EventManagementConfiguration.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.event.configuration,EventManagementModule,0,0,1,1,8,1,0,0,-1.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\configuration\EventManagementModule.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.event.configuration,EventManagementTenantConfiguration,3,0,4,4,29,4,0,0,0.5,4,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\configuration\EventManagementTenantConfiguration.java,13
sitewhere-3.0.0-fc6441d,com.sitewhere.event.configuration,EventManagementTenantEngineModule,1,0,3,1,0,7,0,0,0.6666666666666666,0,7,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\configuration\EventManagementTenantEngineModule.java,30
sitewhere-3.0.0-fc6441d,com.sitewhere.event.configuration.providers,InfluxDbClientProvider,3,0,5,3,41,5,0,0,0.0,1,2,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\configuration\providers\InfluxDbClientProvider.java,19
sitewhere-3.0.0-fc6441d,com.sitewhere.event.configuration.providers,TimeSeriesProvider,2,2,0,0,10,0,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\configuration\providers\TimeSeriesProvider.java,10
sitewhere-3.0.0-fc6441d,com.sitewhere.event.configuration.providers,Warp10ClientProvider,3,0,5,3,41,5,0,0,0.0,1,2,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\configuration\providers\Warp10ClientProvider.java,19
sitewhere-3.0.0-fc6441d,com.sitewhere.event,DeviceEventManagementDecorator,0,0,17,17,56,17,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\DeviceEventManagementDecorator.java,36
sitewhere-3.0.0-fc6441d,com.sitewhere.event,EventManagementApplication,1,0,1,1,9,1,0,0,0.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\EventManagementApplication.java,16
sitewhere-3.0.0-fc6441d,com.sitewhere.event.grpc,EventManagementGrpcServer,0,0,1,1,8,1,0,0,-1.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\grpc\EventManagementGrpcServer.java,15
sitewhere-3.0.0-fc6441d,com.sitewhere.event.grpc,EventManagementImpl,2,0,20,20,334,35,0,0,0.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\grpc\EventManagementImpl.java,77
sitewhere-3.0.0-fc6441d,com.sitewhere.event.grpc,EventManagementRouter,3,0,35,33,155,35,0,0,0.4857142857142857,0,2,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\grpc\EventManagementRouter.java,53
sitewhere-3.0.0-fc6441d,com.sitewhere.event.kafka,EventPersistenceMapper,3,0,3,2,0,3,0,0,0.6666666666666666,1,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\kafka\EventPersistenceMapper.java,39
sitewhere-3.0.0-fc6441d,com.sitewhere.event.kafka,EventPersistenceMapper.PersistenceProcessor,1,0,0,0,0,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\kafka\EventPersistenceMapper.java,72
sitewhere-3.0.0-fc6441d,com.sitewhere.event.kafka,EventPersistencePipeline,1,0,7,6,36,7,0,0,0.2857142857142857,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\kafka\EventPersistencePipeline.java,25
sitewhere-3.0.0-fc6441d,com.sitewhere.event.kafka,KafkaEventPersistenceTriggers,0,0,9,7,43,10,0,0,-1.0,0,2,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\kafka\KafkaEventPersistenceTriggers.java,32
sitewhere-3.0.0-fc6441d,com.sitewhere.event.kafka,OutboundCommandInvocationsProducer,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\kafka\OutboundCommandInvocationsProducer.java,16
sitewhere-3.0.0-fc6441d,com.sitewhere.event.kafka,OutboundEventsProducer,0,0,2,2,11,2,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\kafka\OutboundEventsProducer.java,18
sitewhere-3.0.0-fc6441d,com.sitewhere.event.messages,EventManagementMessages,0,0,0,0,1,0,0,0,-1.0,0,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\messages\EventManagementMessages.java,14
sitewhere-3.0.0-fc6441d,com.sitewhere.event.microservice,EventManagementMicroservice,2,0,11,10,64,11,0,0,0.45454545454545453,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\microservice\EventManagementMicroservice.java,32
sitewhere-3.0.0-fc6441d,com.sitewhere.event.microservice,EventManagementTenantEngine,5,0,15,14,91,15,0,0,0.3333333333333333,0,3,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\microservice\EventManagementTenantEngine.java,41
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.cassandra,CassandraDeviceAlert,6,6,9,9,0,21,0,1,0.2222222222222222,1,3,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceAlert.java,20
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.cassandra,CassandraDeviceCommandInvocation,8,8,9,9,0,19,0,1,0.2222222222222222,1,3,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceCommandInvocation.java,20
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.cassandra,CassandraDeviceCommandResponse,5,5,5,5,53,5,0,1,0.4,1,3,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceCommandResponse.java,18
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.cassandra,CassandraDeviceEvent,10,10,4,4,0,20,0,0,0.0,7,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceEvent.java,17
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.cassandra,CassandraDeviceEventManagement,2,0,35,25,304,57,0,0,0.6285714285714286,0,10,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceEventManagement.java,63
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.cassandra,CassandraDeviceLocation,5,5,5,5,53,5,0,1,0.4,1,3,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceLocation.java,20
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.cassandra,CassandraDeviceMeasurement,4,4,5,5,50,5,0,1,0.4,1,3,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceMeasurement.java,20
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.cassandra,CassandraDeviceStateChange,6,6,5,5,56,5,0,1,0.4,1,3,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceStateChange.java,18
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.cassandra,CassandraEventManagementClient,17,0,38,36,223,38,0,0,0.0,8,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraEventManagementClient.java,17
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.cassandra,ICassandraEventBinder,0,0,3,3,26,3,6,0,-1.0,7,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\ICassandraEventBinder.java,16
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence,DeviceEventManagementPersistence,0,0,10,9,0,33,0,0,-1.0,3,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\DeviceEventManagementPersistence.java,42
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.influxdb,InfluxDbDeviceAlert,4,4,3,3,59,3,0,0,0.0,2,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\influxdb\InfluxDbDeviceAlert.java,20
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.influxdb,InfluxDbDeviceCommandInvocation,6,6,3,3,84,8,0,0,0.0,2,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\influxdb\InfluxDbDeviceCommandInvocation.java,20
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.influxdb,InfluxDbDeviceCommandResponse,3,3,6,6,94,8,0,0,0.0,2,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\influxdb\InfluxDbDeviceCommandResponse.java,26
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.influxdb,InfluxDbDeviceEvent,13,11,22,5,0,74,0,0,0.13636363636363635,7,6,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\influxdb\InfluxDbDeviceEvent.java,38
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.influxdb,InfluxDbDeviceEventManagement,3,0,26,22,194,40,0,0,0.07692307692307693,1,8,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\influxdb\InfluxDbDeviceEventManagement.java,59
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.influxdb,InfluxDbDeviceLocation,3,3,3,3,53,3,0,0,0.0,2,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\influxdb\InfluxDbDeviceLocation.java,19
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.influxdb,InfluxDbDeviceMeasurement,2,2,3,3,46,3,0,0,0.0,2,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\influxdb\InfluxDbDeviceMeasurement.java,18
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.influxdb,InfluxDbDeviceStateChange,4,4,3,3,63,5,0,0,0.0,2,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\influxdb\InfluxDbDeviceStateChange.java,18
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.warp10,Warp10DeviceAlert,4,4,6,6,60,8,0,0,0.0,2,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceAlert.java,21
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.warp10,Warp10DeviceCommandInvocation,6,6,6,6,83,11,0,0,0.0,2,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceCommandInvocation.java,22
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.warp10,Warp10DeviceCommandResponse,3,3,6,6,47,6,0,0,0.0,2,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceCommandResponse.java,18
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.warp10,Warp10DeviceEvent,10,10,2,2,79,2,0,0,0.0,8,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceEvent.java,24
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.warp10,Warp10DeviceEventManagement,1,0,23,21,233,48,0,0,0.08695652173913043,1,9,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceEventManagement.java,59
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.warp10,Warp10DeviceEventManagementPersistence,0,0,1,1,0,9,0,0,-1.0,1,7,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceEventManagementPersistence.java,16
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.warp10,Warp10DeviceLocation,0,0,5,5,32,6,0,0,-1.0,2,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceLocation.java,19
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.warp10,Warp10DeviceMeasurement,2,2,5,5,36,5,0,0,0.4,2,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceMeasurement.java,20
sitewhere-3.0.0-fc6441d,com.sitewhere.event.persistence.warp10,Warp10DeviceStateChange,4,4,6,6,58,6,0,0,0.0,2,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\warp10\Warp10DeviceStateChange.java,16
sitewhere-3.0.0-fc6441d,com.sitewhere.event.processing,OutboundPayloadEnrichmentLogic,1,0,1,1,35,2,0,0,0.0,1,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\processing\OutboundPayloadEnrichmentLogic.java,23
sitewhere-3.0.0-fc6441d,com.sitewhere.event.spi.grpc,IEventManagementGrpcServer,0,0,0,0,5,0,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\spi\grpc\IEventManagementGrpcServer.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.event.spi.kafka,IEventPersistencePipeline,0,0,0,0,5,0,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\spi\kafka\IEventPersistencePipeline.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.event.spi.kafka,IOutboundCommandInvocationsProducer,0,0,0,0,5,0,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\spi\kafka\IOutboundCommandInvocationsProducer.java,14
sitewhere-3.0.0-fc6441d,com.sitewhere.event.spi.kafka,IOutboundEventsProducer,0,0,0,0,5,0,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\spi\kafka\IOutboundEventsProducer.java,14
sitewhere-3.0.0-fc6441d,com.sitewhere.event.spi.microservice,IEventManagementMicroservice,0,0,1,1,10,1,0,0,-1.0,4,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\spi\microservice\IEventManagementMicroservice.java,15
sitewhere-3.0.0-fc6441d,com.sitewhere.event.spi.microservice,IEventManagementTenantEngine,0,0,5,5,30,5,0,0,-1.0,6,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\spi\microservice\IEventManagementTenantEngine.java,18
sitewhere-3.0.0-fc6441d,com.sitewhere.search.configuration,EventSearchConfiguration,0,0,0,0,5,0,0,0,-1.0,1,0,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-search\src\main\java\com\sitewhere\search\configuration\EventSearchConfiguration.java,12
sitewhere-3.0.0-fc6441d,com.sitewhere.search.configuration,EventSearchModule,0,0,1,1,8,1,0,0,-1.0,0,1,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-search\src\main\java\com\sitewhere\search\configuration\EventSearchModule.java,12
