project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,ANNOTATION,5,0,0.0,false,18,0,0.0020633677828606907,0,ANNOTATION,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\NewSpan.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\NewSpan.java,org.myproject.ms.monitoring.antn.NewSpan,NewSpan,8654,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,ENUM,2,0,0.0,false,31,0,0.0012737571600078233,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-rebook-service\src\main\java\rebook\entity\OrderStatus.java,ts-rebook-service\src\main\java\rebook\entity\OrderStatus.java,rebook.entity.OrderStatus,OrderStatus,6608,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,0,0.0,false,25,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-assurance-service\src\main\java\assurance\AssuranceApplication.java,ts-assurance-service\src\main\java\assurance\AssuranceApplication.java,assurance.AssuranceApplication,AssuranceApplication,2514,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,ENUM,1,0,0.0,false,33,0,0.0012188988666728417,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-inside-payment-service\src\main\java\inside_payment\entity\SeatClass.java,ts-inside-payment-service\src\main\java\inside_payment\entity\SeatClass.java,inside_payment.entity.SeatClass,SeatClass,468,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,6,0.0,false,31,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-inside-payment-service\src\main\java\inside_payment\init\InitData.java,ts-inside-payment-service\src\main\java\inside_payment\init\InitData.java,inside_payment.init.InitData,InitData,4565,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,2,1,0.0,false,76,0,0.0012737571600078233,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-rebook-service\src\main\java\rebook\entity\Trip.java,ts-rebook-service\src\main\java\rebook\entity\Trip.java,rebook.entity.Trip,Trip,6616,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,8,0.0,false,248,0,0.0010324493457849041,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\SleuthAdvisorConfig.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\SleuthAdvisorConfig.java,org.myproject.ms.monitoring.antn.SleuthInterceptor,SleuthInterceptor,8667,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,2,0.0,false,166,0,8.938637746183073E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-inside-payment-service\src\main\java\inside_payment\entity\Order.java,ts-inside-payment-service\src\main\java\inside_payment\entity\Order.java,inside_payment.entity.Order,Order,477,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,3,4,0.0,false,17,0,0.0012504426812956879,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-inside-payment-service\src\main\java\inside_payment\service\InsidePaymentService.java,ts-inside-payment-service\src\main\java\inside_payment\service\InsidePaymentService.java,inside_payment.service.InsidePaymentService,InsidePaymentService,4573,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,2,0.0,false,19,0,8.938637746183073E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-rebook-service\src\main\java\rebook\entity\TripAllDetail.java,ts-rebook-service\src\main\java\rebook\entity\TripAllDetail.java,rebook.entity.TripAllDetail,TripAllDetail,6626,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,ANNOTATION,3,0,0.0,false,13,0,0.0014093334934054916,0,ANNOTATION,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\ContinueSpan.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\ContinueSpan.java,org.myproject.ms.monitoring.antn.ContinueSpan,ContinueSpan,8674,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,7,0.0,false,105,0,9.487034024810834E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\SpanTagAnnotationHandler.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\SpanTagAnnotationHandler.java,org.myproject.ms.monitoring.antn.SpanTagAnnotationHandler,SpanTagAnnotationHandler,8682,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,2,1,0.0,false,95,0,0.0012737571600078233,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-rebook-service\src\main\java\rebook\entity\TripResponse.java,ts-rebook-service\src\main\java\rebook\entity\TripResponse.java,rebook.entity.TripResponse,TripResponse,6635,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,0,0.0,false,16,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-auth-service\src\main\java\auth\AuthApplication.java,ts-auth-service\src\main\java\auth\AuthApplication.java,auth.AuthApplication,AuthApplication,4594,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,2,0.0,false,173,0,8.938637746183073E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-rebook-service\src\main\java\rebook\entity\Order.java,ts-rebook-service\src\main\java\rebook\entity\Order.java,rebook.entity.Order,Order,6643,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,3,4,0.0,false,49,0,0.0012573473107075875,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\SleuthAnnotationUtils.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\SleuthAnnotationUtils.java,org.myproject.ms.monitoring.antn.SleuthAnnotationUtils,SleuthAnnotationUtils,8692,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,3,0.0,false,60,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-station-service\src\main\java\fdse\microservice\controller\StationController.java,ts-station-service\src\main\java\fdse\microservice\controller\StationController.java,fdse.microservice.controller.StationController,StationController,501,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,33,0,8.938637746183073E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-rebook-service\src\main\java\rebook\entity\PaymentDifferenceInfo.java,ts-rebook-service\src\main\java\rebook\entity\PaymentDifferenceInfo.java,rebook.entity.PaymentDifferenceInfo,PaymentDifferenceInfo,6651,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,3,2,0.0,false,17,0,0.00161159311241765,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-station-service\src\main\java\fdse\microservice\service\StationService.java,ts-station-service\src\main\java\fdse\microservice\service\StationService.java,fdse.microservice.service.StationService,StationService,509,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,3,0,0.0,false,6,0,0.0017992967643500409,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\TagValueExpressionResolver.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\TagValueExpressionResolver.java,org.myproject.ms.monitoring.antn.TagValueExpressionResolver,TagValueExpressionResolver,8705,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,2,0.0,false,27,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-basic-service\src\main\java\fdse\microservice\controller\BasicController.java,ts-basic-service\src\main\java\fdse\microservice\controller\BasicController.java,fdse.microservice.controller.BasicController,BasicController,520,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,2,1,0.0,false,6,0,0.0010255213063437277,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\NoOpTagValueResolver.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\NoOpTagValueResolver.java,org.myproject.ms.monitoring.antn.NoOpTagValueResolver,NoOpTagValueResolver,8714,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,2,2,0.0,false,8,0,0.0012847291146300512,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-basic-service\src\main\java\fdse\microservice\service\BasicService.java,ts-basic-service\src\main\java\fdse\microservice\service\BasicService.java,fdse.microservice.service.BasicService,BasicService,526,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,4,1,0.0,false,42,0,0.004654766603353165,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-service\src\main\java\travel\entity\TripId.java,ts-travel-service\src\main\java\travel\entity\TripId.java,travel.entity.TripId,TripId,2574,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,ANNOTATION,3,0,0.0,false,22,0,0.0022595758559133474,0,ANNOTATION,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\SpanTag.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\SpanTag.java,org.myproject.ms.monitoring.antn.SpanTag,SpanTag,8723,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-basic-service\src\main\java\fdse\microservice\config\SecurityConfig.java,ts-basic-service\src\main\java\fdse\microservice\config\SecurityConfig.java,fdse.microservice.config.SecurityConfig,SecurityConfig,6676,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,1,0.0,false,34,0,8.765401030388394E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-service\src\main\java\travel\entity\Travel.java,ts-travel-service\src\main\java\travel\entity\Travel.java,travel.entity.Travel,Travel,2585,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,2,1,0.0,false,12,0,0.0012213917514310815,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\SleuthAnnotatedParameter.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\SleuthAnnotatedParameter.java,org.myproject.ms.monitoring.antn.SleuthAnnotatedParameter,SleuthAnnotatedParameter,8731,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,5,1,0.0,false,92,0,0.002615017722368521,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-service\src\main\java\travel\entity\Trip.java,ts-travel-service\src\main\java\travel\entity\Trip.java,travel.entity.Trip,Trip,2591,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-seat-service\src\main\java\seat\SeatApplication.java,ts-seat-service\src\main\java\seat\SeatApplication.java,seat.SeatApplication,SeatApplication,545,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,3,0,0.0,false,48,0,0.0014649984737360976,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-plan-service\src\main\java\travelplan\entity\TransferTravelInfo.java,ts-travel-plan-service\src\main\java\travelplan\entity\TransferTravelInfo.java,travelplan.entity.TransferTravelInfo,TransferTravelInfo,6689,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,3,0,0.0,false,6,0,0.00189721580773958,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\TagValueResolver.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\TagValueResolver.java,org.myproject.ms.monitoring.antn.TagValueResolver,TagValueResolver,8739,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,53,0,9.038380097701221E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-plan-service\src\main\java\travelplan\entity\Seat.java,ts-travel-plan-service\src\main\java\travelplan\entity\Seat.java,travelplan.entity.Seat,Seat,6698,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,92,0,8.765401030388394E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-service\src\main\java\travel\entity\SoldTicket.java,ts-travel-service\src\main\java\travel\entity\SoldTicket.java,travel.entity.SoldTicket,SoldTicket,2609,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,84,0,9.038380097701221E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-plan-service\src\main\java\travelplan\entity\TravelAdvanceResultUnit.java,ts-travel-plan-service\src\main\java\travelplan\entity\TravelAdvanceResultUnit.java,travelplan.entity.TravelAdvanceResultUnit,TravelAdvanceResultUnit,6707,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,4,0.0,false,248,0,9.103212626188018E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\SleuthAdvisorConfig.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\SleuthAdvisorConfig.java,org.myproject.ms.monitoring.antn.SleuthAdvisorConfig,SleuthAdvisorConfig,8755,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,3,0,0.0,false,52,0,0.0018699558855129433,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-service\src\main\java\travel\entity\TrainType.java,ts-travel-service\src\main\java\travel\entity\TrainType.java,travel.entity.TrainType,TrainType,2618,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,1,0.0,false,25,0,9.038380097701221E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-plan-service\src\main\java\travelplan\entity\TransferTravelResult.java,ts-travel-plan-service\src\main\java\travelplan\entity\TransferTravelResult.java,travelplan.entity.TransferTravelResult,TransferTravelResult,6716,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-consign-price-service\src\main\java\consignprice\config\SecurityConfig.java,ts-consign-price-service\src\main\java\consignprice\config\SecurityConfig.java,consignprice.config.SecurityConfig,SecurityConfig,4670,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,2,1,0.0,false,76,0,0.0016721027728081126,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-plan-service\src\main\java\travelplan\entity\TripResponse.java,ts-travel-plan-service\src\main\java\travelplan\entity\TripResponse.java,travelplan.entity.TripResponse,TripResponse,6722,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,2,0.0,false,23,0,8.765401030388394E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-service\src\main\java\travel\entity\TripAllDetail.java,ts-travel-service\src\main\java\travel\entity\TripAllDetail.java,travel.entity.TripAllDetail,TripAllDetail,2627,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,1,0.0,false,21,0,9.103212626188018E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\SpelTagValueExpressionResolver.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\antn\SpelTagValueExpressionResolver.java,org.myproject.ms.monitoring.antn.SpelTagValueExpressionResolver,SpelTagValueExpressionResolver,8775,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,40,0,9.038380097701221E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-plan-service\src\main\java\travelplan\entity\RoutePlanInfo.java,ts-travel-plan-service\src\main\java\travelplan\entity\RoutePlanInfo.java,travelplan.entity.RoutePlanInfo,RoutePlanInfo,6733,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,ENUM,1,0,0.0,false,33,0,8.765401030388394E-4,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-service\src\main\java\travel\entity\SeatClass.java,ts-travel-service\src\main\java\travel\entity\SeatClass.java,travel.entity.SeatClass,SeatClass,2638,unit
