project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,11,0.0,false,99,0,9.132436785670153E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\microservice\CommandDeliveryTenantEngine.java,service-command-delivery\src\main\java\com\sitewhere\commands\microservice\CommandDeliveryTenantEngine.java,com.sitewhere.commands.microservice.CommandDeliveryTenantEngine,CommandDeliveryTenantEngine,2910,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,3,0,0.0,false,4,0,0.00188310500088634,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-batch-operations\src\main\java\com\sitewhere\batch\BatchOperationTypes.java,service-batch-operations\src\main\java\com\sitewhere\batch\BatchOperationTypes.java,com.sitewhere.batch.BatchOperationTypes,BatchOperationTypes,863,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,0,0.0,false,64,0,9.559943564972873E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-schedule-management\src\main\java\com\sitewhere\schedule\persistence\ScheduleManagementPersistence.java,service-schedule-management\src\main\java\com\sitewhere\schedule\persistence\ScheduleManagementPersistence.java,com.sitewhere.schedule.persistence.ScheduleManagementPersistence,ScheduleManagementPersistence,7016,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,3,0.0,false,47,0,8.408431792342225E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceCommandResponse.java,service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceCommandResponse.java,com.sitewhere.event.persistence.cassandra.CassandraDeviceCommandResponse,CassandraDeviceCommandResponse,4969,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,6,0.0,false,20,0,8.511043432711059E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\configuration\CommandDeliveryTenantEngineModule.java,service-command-delivery\src\main\java\com\sitewhere\commands\configuration\CommandDeliveryTenantEngineModule.java,com.sitewhere.commands.configuration.CommandDeliveryTenantEngineModule,CommandDeliveryTenantEngineModule,2925,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,ENUM,0,0,0.0,false,8,0,7.805094297902286E-4,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-batch-operations\src\main\java\com\sitewhere\batch\messages\BatchOperationsMessages.java,service-batch-operations\src\main\java\com\sitewhere\batch\messages\BatchOperationsMessages.java,com.sitewhere.batch.messages.BatchOperationsMessages,BatchOperationsMessages,883,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,5,0.0,false,31,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\DecodedInboundEventSource.java,service-event-sources\src\main\java\com\sitewhere\sources\DecodedInboundEventSource.java,com.sitewhere.sources.DecodedInboundEventSource,DecodedInboundEventSource,9078,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,3,0.0,false,50,0,8.408431792342225E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceStateChange.java,service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceStateChange.java,com.sitewhere.event.persistence.cassandra.CassandraDeviceStateChange,CassandraDeviceStateChange,4983,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,5,0.0,false,75,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\microservice\CommandDeliveryMicroservice.java,service-command-delivery\src\main\java\com\sitewhere\commands\microservice\CommandDeliveryMicroservice.java,com.sitewhere.commands.microservice.CommandDeliveryMicroservice,CommandDeliveryMicroservice,2939,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,2,0.0,false,36,0,9.46427240761212E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\encoding\string\JsonStringCommandExecutionEncoder.java,service-command-delivery\src\main\java\com\sitewhere\commands\encoding\string\JsonStringCommandExecutionEncoder.java,com.sitewhere.commands.encoding.string.JsonStringCommandExecutionEncoder,JsonStringCommandExecutionEncoder,899,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,1,0.0,false,7,0,9.132436785670153E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\configuration\CommandDeliveryModule.java,service-command-delivery\src\main\java\com\sitewhere\commands\configuration\CommandDeliveryModule.java,com.sitewhere.commands.configuration.CommandDeliveryModule,CommandDeliveryModule,2947,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,3,0.0,false,105,0,8.408431792342225E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceCommandInvocation.java,service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceCommandInvocation.java,com.sitewhere.event.persistence.cassandra.CassandraDeviceCommandInvocation,CassandraDeviceCommandInvocation,4997,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,0,0.0,false,51,0,0.001601080019515886,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-command-delivery\src\main\java\com\sitewhere\commands\encoding\EncodedCommandExecution.java,service-command-delivery\src\main\java\com\sitewhere\commands\encoding\EncodedCommandExecution.java,com.sitewhere.commands.encoding.EncodedCommandExecution,EncodedCommandExecution,905,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,11,0.0,false,335,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceEventManagement.java,service-event-management\src\main\java\com\sitewhere\event\persistence\cassandra\CassandraDeviceEventManagement.java,com.sitewhere.event.persistence.cassandra.CassandraDeviceEventManagement,CassandraDeviceEventManagement,5011,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,0,0.0,false,56,0,8.162431460051901E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-management\src\main\java\com\sitewhere\device\DeviceManagementUtils.java,service-device-management\src\main\java\com\sitewhere\device\DeviceManagementUtils.java,com.sitewhere.device.DeviceManagementUtils,DeviceManagementUtils,2977,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,2,0.0,false,157,0,0.0010286076549909963,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-schedule-management\src\main\java\com\sitewhere\schedule\grpc\ScheduleManagementRouter.java,service-schedule-management\src\main\java\com\sitewhere\schedule\grpc\ScheduleManagementRouter.java,com.sitewhere.schedule.grpc.ScheduleManagementRouter,ScheduleManagementRouter,7076,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,ENUM,0,0,0.0,false,8,0,7.805094297902286E-4,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-management\src\main\java\com\sitewhere\device\messages\DeviceManagementMessages.java,service-device-management\src\main\java\com\sitewhere\device\messages\DeviceManagementMessages.java,com.sitewhere.device.messages.DeviceManagementMessages,DeviceManagementMessages,5034,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,0,0.0,false,47,0,8.162431460051901E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-management\src\main\java\com\sitewhere\device\persistence\TreeBuilder.java,service-device-management\src\main\java\com\sitewhere\device\persistence\TreeBuilder.java,com.sitewhere.device.persistence.TreeBuilder,TreeBuilder,2988,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,7,0.0,false,79,0,8.162431460051901E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-management\src\main\java\com\sitewhere\device\microservice\DeviceManagementMicroservice.java,service-device-management\src\main\java\com\sitewhere\device\microservice\DeviceManagementMicroservice.java,com.sitewhere.device.microservice.DeviceManagementMicroservice,DeviceManagementMicroservice,2997,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,1,0.0,false,239,0,0.0010698121609794729,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\grpc\user\UserManagementImpl.java,service-instance-management\src\main\java\com\sitewhere\instance\grpc\user\UserManagementImpl.java,com.sitewhere.instance.grpc.user.UserManagementImpl,UserManagementImpl,953,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,1,0.0,false,140,0,9.824668802168506E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\configuration\eventsource\mqtt\MqttConfiguration.java,service-event-sources\src\main\java\com\sitewhere\sources\configuration\eventsource\mqtt\MqttConfiguration.java,com.sitewhere.sources.configuration.eventsource.mqtt.MqttConfiguration,MqttConfiguration,5050,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,0,0.0,false,616,0,8.162431460051901E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-management\src\main\java\com\sitewhere\device\persistence\DeviceManagementPersistence.java,service-device-management\src\main\java\com\sitewhere\device\persistence\DeviceManagementPersistence.java,com.sitewhere.device.persistence.DeviceManagementPersistence,DeviceManagementPersistence,3005,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,33,4,0.0,false,26,0,0.019965940461711497,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\spi\microservice\IInstanceManagementMicroservice.java,service-instance-management\src\main\java\com\sitewhere\instance\spi\microservice\IInstanceManagementMicroservice.java,com.sitewhere.instance.spi.microservice.IInstanceManagementMicroservice,IInstanceManagementMicroservice,959,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,3,0.0,false,12,0,0.0010206687627857824,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\grpc\user\UserManagementGrpcServer.java,service-instance-management\src\main\java\com\sitewhere\instance\grpc\user\UserManagementGrpcServer.java,com.sitewhere.instance.grpc.user.UserManagementGrpcServer,UserManagementGrpcServer,970,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,3,0.0,false,24,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\decoder\debug\PayloadLoggerEventDecoder.java,service-event-sources\src\main\java\com\sitewhere\sources\decoder\debug\PayloadLoggerEventDecoder.java,com.sitewhere.sources.decoder.debug.PayloadLoggerEventDecoder,PayloadLoggerEventDecoder,7118,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,3,0,0.0,false,4,0,0.005554620684050625,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\instance\spi\user\grpc\IUserManagementGrpcServer.java,service-instance-management\src\main\java\com\sitewhere\instance\spi\user\grpc\IUserManagementGrpcServer.java,com.sitewhere.instance.spi.user.grpc.IUserManagementGrpcServer,IUserManagementGrpcServer,976,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,1,0.0,false,69,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\web\auth\controllers\JwtService.java,service-instance-management\src\main\java\com\sitewhere\web\auth\controllers\JwtService.java,com.sitewhere.web.auth.controllers.JwtService,JwtService,9174,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,1,0.0,false,64,0,0.00343654357203758,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\influxdb\InfluxDbDeviceCommandResponse.java,service-event-management\src\main\java\com\sitewhere\event\persistence\influxdb\InfluxDbDeviceCommandResponse.java,com.sitewhere.event.persistence.influxdb.InfluxDbDeviceCommandResponse,InfluxDbDeviceCommandResponse,5082,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,0,0.0,false,92,0,0.0012534360572393417,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-schedule-management\src\main\java\com\sitewhere\schedule\jobs\CommandInvocationJob.java,service-schedule-management\src\main\java\com\sitewhere\schedule\jobs\CommandInvocationJob.java,com.sitewhere.schedule.jobs.CommandInvocationJob,CommandInvocationJob,3035,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,0,3,0.0,false,20,0,7.805094297902286E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-sources\src\main\java\com\sitewhere\sources\decoder\debug\EchoStringDecoder.java,service-event-sources\src\main\java\com\sitewhere\sources\decoder\debug\EchoStringDecoder.java,com.sitewhere.sources.decoder.debug.EchoStringDecoder,EchoStringDecoder,7132,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,7,6,0.0,false,346,0,0.018577294703729316,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\influxdb\InfluxDbDeviceEvent.java,service-event-management\src\main\java\com\sitewhere\event\persistence\influxdb\InfluxDbDeviceEvent.java,com.sitewhere.event.persistence.influxdb.InfluxDbDeviceEvent,InfluxDbDeviceEvent,5088,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,2,0.0,false,415,0,0.0014438701008298452,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\web\rest\controllers\Areas.java,service-instance-management\src\main\java\com\sitewhere\web\rest\controllers\Areas.java,com.sitewhere.web.rest.controllers.Areas,Areas,9187,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,0,0.0,false,59,0,0.0012534360572393417,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-schedule-management\src\main\java\com\sitewhere\schedule\jobs\InvocationByDeviceCriteriaJob.java,service-schedule-management\src\main\java\com\sitewhere\schedule\jobs\InvocationByDeviceCriteriaJob.java,com.sitewhere.schedule.jobs.InvocationByDeviceCriteriaJob,InvocationByDeviceCriteriaJob,3044,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,1,1,0.0,false,17,0,9.132436785670153E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\presence\PresenceNotificationStrategies.java,service-device-state\src\main\java\com\sitewhere\devicestate\presence\PresenceNotificationStrategies.java,com.sitewhere.devicestate.presence.PresenceNotificationStrategies,PresenceNotificationStrategies,998,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,3,3,0.0,false,660,0,0.0023401885483432198,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-instance-management\src\main\java\com\sitewhere\web\rest\controllers\Assignments.java,service-instance-management\src\main\java\com\sitewhere\web\rest\controllers\Assignments.java,com.sitewhere.web.rest.controllers.Assignments,Assignments,9193,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,INTERFACE,3,0,0.0,false,8,0,0.0033893004929151055,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-device-state\src\main\java\com\sitewhere\devicestate\spi\IPresenceNotificationStrategy.java,service-device-state\src\main\java\com\sitewhere\devicestate\spi\IPresenceNotificationStrategy.java,com.sitewhere.devicestate.spi.IPresenceNotificationStrategy,IPresenceNotificationStrategy,1004,unit
sitewhere-3.0.0,82ce05a2-5c81-461b-998e-eb6cc0e3019e,1,2023-02-10T21:59:36.367879900,0.0,false,CONCRETE_CLASS,2,1,0.0,false,30,0,0.00343654357203758,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-sitewhere\projects\sitewhere-3.0.0-fc6441d\service-event-management\src\main\java\com\sitewhere\event\persistence\influxdb\InfluxDbDeviceLocation.java,service-event-management\src\main\java\com\sitewhere\event\persistence\influxdb\InfluxDbDeviceLocation.java,com.sitewhere.event.persistence.influxdb.InfluxDbDeviceLocation,InfluxDbDeviceLocation,5100,unit
